12064	-0.00039	-6e-05	0	3e-05	3e-05	0.00017	0.00025	0.0001	3
12065	-0.00039	-6e-05	0	3e-05	3e-05	0.00017	0.00025	0.0001	3
12066	-0.00039	-6e-05	0	3e-05	3e-05	0.00017	0.00025	0.0001	3
12067	-0.00039	-6e-05	0	3e-05	3e-05	0.00017	0.00025	0.0001	3
12068	-0.00039	-6e-05	0	3e-05	3e-05	0.00017	0.00025	0.0001	3
12069	2e-05	-6e-05	-2e-05	-3e-05	-7e-05	-5e-05	0.00024	-0.00011	3
12070	2e-05	-6e-05	-2e-05	-3e-05	-7e-05	-5e-05	0.00024	-0.00011	3
12071	2e-05	-6e-05	-2e-05	-3e-05	-7e-05	-5e-05	0.00024	-0.00011	3
12072	2e-05	-6e-05	-2e-05	-3e-05	-7e-05	-5e-05	0.00024	-0.00011	3
12073	2e-05	-6e-05	-2e-05	-3e-05	-7e-05	-5e-05	0.00024	-0.00011	3
12074	2e-05	-6e-05	-2e-05	-3e-05	-7e-05	-5e-05	0.00024	-0.00011	3
12075	2e-05	-6e-05	-2e-05	-3e-05	-7e-05	-5e-05	0.00024	-0.00011	3
12076	6e-05	2e-05	-1e-05	1e-05	0.00026	0.00023	-4e-05	0.0002	3
12077	6e-05	2e-05	-1e-05	1e-05	0.00026	0.00023	-4e-05	0.0002	3
12078	6e-05	2e-05	-1e-05	1e-05	0.00026	0.00023	-4e-05	0.0002	3
12079	6e-05	2e-05	-1e-05	1e-05	0.00026	0.00023	-4e-05	0.0002	3
12080	6e-05	2e-05	-1e-05	1e-05	0.00026	0.00023	-4e-05	0.0002	3
12081	6e-05	2e-05	-1e-05	1e-05	0.00026	0.00023	-4e-05	0.0002	3
12082	6e-05	2e-05	-1e-05	1e-05	0.00026	0.00023	-4e-05	0.0002	3
12083	6e-05	2e-05	-1e-05	1e-05	0.00026	0.00023	-4e-05	0.0002	3
12084	-0.00061	-0.0001	-3e-05	-3e-05	-6e-05	-8e-05	-0.00016	-0.00041	3
12085	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12086	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12088	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12089	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12090	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12091	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12092	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12093	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12094	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12095	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12096	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12097	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12098	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12099	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12100	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12101	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12102	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12103	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12104	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12105	4e-05	-0.00011	-7e-05	-7e-05	-0.00012	-0.00016	2e-05	4e-05	3
12106	-2e-05	1e-05	-2e-05	1e-05	0.00012	0	-0.00022	-0.00022	3
12107	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12108	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12109	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12110	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12111	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12112	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12113	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12114	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12115	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12116	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12117	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12118	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12119	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12120	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12121	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12122	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12123	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12124	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12125	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12126	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12127	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12128	0	1e-05	-3e-05	-3e-05	-2e-05	1e-05	-0.0001	0.00024	3
12129	-0.0002	-5e-05	-6e-05	-6e-05	-0.00012	-0.00022	0.0001	-8e-05	3
12130	-0.0002	-5e-05	-6e-05	-6e-05	-0.00012	-0.00022	0.0001	-8e-05	3
12131	-0.0002	-5e-05	-6e-05	-6e-05	-0.00012	-0.00022	0.0001	-8e-05	3
12132	-0.0002	-5e-05	-6e-05	-6e-05	-0.00012	-0.00022	0.0001	-8e-05	3
12133	-0.0002	-5e-05	-6e-05	-6e-05	-0.00012	-0.00022	0.0001	-8e-05	3
12134	-0.0002	-5e-05	-6e-05	-6e-05	-0.00012	-0.00022	0.0001	-8e-05	3
12135	-0.0002	-5e-05	-6e-05	-6e-05	-0.00012	-0.00022	0.0001	-8e-05	3
12136	-0.0002	-5e-05	-6e-05	-6e-05	-0.00012	-0.00022	0.0001	-8e-05	3
12138	0.00013	1e-05	-2e-05	-1e-05	0.0001	0.00013	0.00019	5e-05	3
12139	0.00013	1e-05	-2e-05	-1e-05	0.0001	0.00013	0.00019	5e-05	3
12140	0.00013	1e-05	-2e-05	-1e-05	0.0001	0.00013	0.00019	5e-05	3
12141	0.00013	1e-05	-2e-05	-1e-05	0.0001	0.00013	0.00019	5e-05	3
12142	0.00013	1e-05	-2e-05	-1e-05	0.0001	0.00013	0.00019	5e-05	3
12143	0.00013	1e-05	-2e-05	-1e-05	0.0001	0.00013	0.00019	5e-05	3
12144	-7e-05	0	1e-05	-1e-05	-5e-05	2e-05	6e-05	-2e-05	3
12145	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12146	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12147	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12148	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12149	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12150	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12152	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12153	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12154	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12155	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12156	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12157	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12158	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12159	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12160	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12161	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12162	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12163	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12164	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12165	0.00013	6e-05	4e-05	-1e-05	-8e-05	-5e-05	-6e-05	-0.00028	3
12166	0.0001	0.0001	4e-05	3e-05	5e-05	0.00022	0.0001	0	3
12167	-2e-05	-3e-05	-5e-05	-3e-05	-3e-05	-0.00016	-0.00014	0.00019	3
12168	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12169	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12170	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12171	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12172	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12173	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12174	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12175	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12176	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12177	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12178	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12179	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12180	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12181	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12182	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12183	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12184	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12185	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12186	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12188	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12189	-0.00035	-0.00018	-1e-05	-3e-05	-9e-05	-7e-05	-0.00021	-0.00037	3
12190	0.00024	-0.00011	-3e-05	1e-05	0	-6e-05	9e-05	0.00017	3
12191	0	3e-05	3e-05	5e-05	0.0002	0.00019	-9e-05	-0.00013	3
12192	0	3e-05	3e-05	5e-05	0.0002	0.00019	-9e-05	-0.00013	3
12193	0	3e-05	3e-05	5e-05	0.0002	0.00019	-9e-05	-0.00013	3
12194	0	3e-05	3e-05	5e-05	0.0002	0.00019	-9e-05	-0.00013	3
12195	0	3e-05	3e-05	5e-05	0.0002	0.00019	-9e-05	-0.00013	3
12196	0	3e-05	3e-05	5e-05	0.0002	0.00019	-9e-05	-0.00013	3
12197	0	3e-05	3e-05	5e-05	0.0002	0.00019	-9e-05	-0.00013	3
12198	0	3e-05	3e-05	5e-05	0.0002	0.00019	-9e-05	-0.00013	3
12199	0	3e-05	3e-05	5e-05	0.0002	0.00019	-9e-05	-0.00013	3
12200	0	3e-05	3e-05	5e-05	0.0002	0.00019	-9e-05	-0.00013	3
12201	0	3e-05	3e-05	5e-05	0.0002	0.00019	-9e-05	-0.00013	3
12202	0	3e-05	3e-05	5e-05	0.0002	0.00019	-9e-05	-0.00013	3
12203	0	3e-05	3e-05	5e-05	0.0002	0.00019	-9e-05	-0.00013	3
12204	-0.00013	-4e-05	-4e-05	-2e-05	5e-05	0	0.00015	-0.00013	3
12205	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12206	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12207	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12208	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12209	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12210	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12211	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12212	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12213	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12214	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12215	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12216	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12217	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12218	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12219	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12220	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12221	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12222	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12223	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12224	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12225	0.00012	8e-05	4e-05	3e-05	-5e-05	-9e-05	-7e-05	0.00015	3
12226	9e-05	-1e-05	4e-05	3e-05	6e-05	-2e-05	0.00014	5e-05	3
12227	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12228	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12229	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12230	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12231	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12232	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12233	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12234	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12235	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12236	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12238	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12239	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12240	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12241	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12242	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12243	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12244	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12245	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12246	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12247	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12248	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12249	-0.00015	6e-05	-1e-05	2e-05	5e-05	6e-05	-6e-05	-1e-05	3
12250	0.00021	8e-05	2e-05	-2e-05	8e-05	0.00014	-8e-05	-1e-05	3
12251	-5e-05	3e-05	-1e-05	0	-7e-05	-5e-05	8e-05	1e-05	3
12252	-5e-05	3e-05	-1e-05	0	-7e-05	-5e-05	8e-05	1e-05	3
12253	-5e-05	3e-05	-1e-05	0	-7e-05	-5e-05	8e-05	1e-05	3
12254	-5e-05	3e-05	-1e-05	0	-7e-05	-5e-05	8e-05	1e-05	3
12255	-5e-05	3e-05	-1e-05	0	-7e-05	-5e-05	8e-05	1e-05	3
12256	-5e-05	3e-05	-1e-05	0	-7e-05	-5e-05	8e-05	1e-05	3
12257	-5e-05	3e-05	-1e-05	0	-7e-05	-5e-05	8e-05	1e-05	3
12258	-5e-05	3e-05	-1e-05	0	-7e-05	-5e-05	8e-05	1e-05	3
12259	-5e-05	3e-05	-1e-05	0	-7e-05	-5e-05	8e-05	1e-05	3
12260	-5e-05	3e-05	-1e-05	0	-7e-05	-5e-05	8e-05	1e-05	3
12261	-5e-05	3e-05	-1e-05	0	-7e-05	-5e-05	8e-05	1e-05	3
12262	-5e-05	3e-05	-1e-05	0	-7e-05	-5e-05	8e-05	1e-05	3
12263	-5e-05	3e-05	-1e-05	0	-7e-05	-5e-05	8e-05	1e-05	3
12264	-0.00018	-0.00025	-9e-05	3e-05	0.0001	0.0002	-0.00011	-0.0005	3
12265	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
12266	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
12267	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
12268	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
12269	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
12270	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
12271	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
12272	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
12273	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
12274	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
12275	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
12276	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
12277	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
12278	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
12279	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
12280	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
12281	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
12282	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
12283	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
12284	-9e-05	6e-05	-4e-05	-7e-05	-0.00024	-0.00023	-0.00011	9e-05	3
